scheme,dataset,size_bytes,trial,p_sub,p_ins,p_del,replication,success,byte_accuracy,chunk_recovery,recovered_bytes,expected_chunks,recovered_chunks,total_bases,effective_bits_per_base,overhead,input_sha256,output_sha256,failures
s2,random,524288,0,0.0,0.0,0.0,1,0,0.021484375,0.0224609375,11776,2048,46,3452928,0.027283511269276393,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,d6c6b591209cc7a294bb0ea0b9f05155de77aee23e8ab6794819bc2071dda6c6,2002
s2,random,524288,1,0.0,0.0,0.0,1,0,0.025390625,0.025390625,13312,2048,52,3452928,0.03084223013048636,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,abaccf83c8086964c2405ef1ba264a127828453fa843230c0e41637de13ba65b,1996
s2,random,524288,2,0.0,0.0,0.0,1,0,0.02294921875,0.02294921875,12032,2048,47,3452928,0.027876631079478055,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,1db3624f695b8a379be47b326685eafcb32d370d67f1ffd1bb03803a50fca72c,2001
s2,random,524288,3,0.0,0.0,0.0,1,0,0.03076171875,0.03125,16384,2048,64,3452928,0.03795966785290629,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,d250901b6e5056415f126c4e7d40e4510d48920484daa60d47225048340d6e2d,1984
s2,random,524288,4,0.0,0.0,0.0,1,0,0.02001953125,0.02099609375,11008,2048,43,3452928,0.025504151838671413,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,b2fb22a1a745bbd513707aa89157960010ead108fa3af02eff5f855145e62870,2005
s2,random,524288,5,0.0,0.0,0.0,1,0,0.02685546875,0.02783203125,14592,2048,57,3452928,0.033807829181494664,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,2664d1396696df7e088510b27ee0eb5b185e4867b8e26161c3bfaf018fbc0b94,1991
s2,random,524288,6,0.0,0.0,0.0,1,0,0.02587890625,0.02587890625,13568,2048,53,3452928,0.03143534994068802,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,da9f4f16adc6280dcf5e687c9464dcfb4791ee8135e35b5735878ac974c82942,1995
s2,random,524288,7,0.0,0.0,0.0,1,0,0.02099609375,0.02197265625,11520,2048,45,3452928,0.026690391459074734,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,b636a4afbcfcfd5dd07db351e3a8a7fb84c094110edd347ba0673f9466ce794d,2003
s2,random,524288,8,0.0,0.0,0.0,1,0,0.02685546875,0.02685546875,14080,2048,55,3452928,0.03262158956109134,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,4049b0ba423e817fb425a63274d2024d183f5aa688d97e93a46c77d06ef22234,1993
s2,random,524288,9,0.0,0.0,0.0,1,0,0.0205078125,0.0205078125,10752,2048,42,3452928,0.02491103202846975,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,c78e1ea01fe16dcedea58fe66f447e4f94fafff1224c20290718ede91663cbda,2006
s2,random,524288,0,0.002,5e-05,5e-05,1,0,0.00048828125,0.00048828125,256,2048,1,3452928,0.0005931198102016608,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,718d13b60b383c12ffed5b3fe0e20e37036789fc7456d1b8687010c40267c806,2047
s2,random,524288,1,0.002,5e-05,5e-05,1,0,0.00244140625,0.00244140625,1280,2048,5,3452928,0.0029655990510083037,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,fcb63c041d6e588ff536ca7482ec452895f60b1e3e0d6d5a786111766da405f7,2043
s2,random,524288,2,0.002,5e-05,5e-05,1,0,0.00146484375,0.00146484375,768,2048,3,3452928,0.0017793594306049821,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,d009cb02fc7d3e521e7e37e90ea672e8bc476e323b3edd93e383311641217127,2045
s2,random,524288,3,0.002,5e-05,5e-05,1,0,0.001953125,0.001953125,1024,2048,4,3452928,0.002372479240806643,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8aeff128f71331c5ecca7a56b0fe5049736c751081a3c457a594605db6fc42a3,2044
s2,random,524288,4,0.002,5e-05,5e-05,1,0,0.0,0.0,0,2048,0,3452928,0.0,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2048
s2,random,524288,5,0.002,5e-05,5e-05,1,0,0.0,0.0,0,2048,0,3452928,0.0,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2048
s2,random,524288,6,0.002,5e-05,5e-05,1,0,0.0,0.0,0,2048,0,3452928,0.0,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2048
s2,random,524288,7,0.002,5e-05,5e-05,1,0,0.0009765625,0.0009765625,512,2048,2,3452928,0.0011862396204033216,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,5334f9847575cd4dbe0cc8a968ca6c3ae547000b0125bb4d7a389f8c36807c7d,2046
s2,random,524288,8,0.002,5e-05,5e-05,1,0,0.00048828125,0.00048828125,256,2048,1,3452928,0.0005931198102016608,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,2593a967864c17a12bd19291c49a4b0e9893f9ddbb6e6b6784796b7f39e0375f,2047
s2,random,524288,9,0.002,5e-05,5e-05,1,0,0.0009765625,0.0009765625,512,2048,2,3452928,0.0011862396204033216,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,d701bd2d16d8a4603b40f5ffccaa4647ff607533877d3bc0318a3f41caaade9a,2046
s2,random,524288,0,0.002,0.0001,0.0001,1,0,0.0009765625,0.0009765625,512,2048,2,3452928,0.0011862396204033216,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0da76ff549ce7c2e75b874f7845e7bbb159fb70c293e449b42ef3f739ddf3df9,2046
s2,random,524288,1,0.002,0.0001,0.0001,1,0,0.0009765625,0.0009765625,512,2048,2,3452928,0.0011862396204033216,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,cf6fee61765a63c7da842ae6bebaa8c98c3ab237e7f0f04b103f2e68e4f8054c,2046
s2,random,524288,2,0.002,0.0001,0.0001,1,0,0.0009765625,0.0009765625,512,2048,2,3452928,0.0011862396204033216,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,d19dd041bf67a0ecb27a7b8153821748d9d289c0dbc1424d6ec09006a03bc4ac,2046
s2,random,524288,3,0.002,0.0001,0.0001,1,0,0.0009765625,0.0009765625,512,2048,2,3452928,0.0011862396204033216,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,9c3654184e6508c5d658830c84775e1280ceecca13ee51a4ca93f7fb3b1fe9f0,2046
s2,random,524288,4,0.002,0.0001,0.0001,1,0,0.0009765625,0.0009765625,512,2048,2,3452928,0.0011862396204033216,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,3a93edf5242a62eeb71827fb081f66aa4c3662639d04927b4a42784dc765d682,2046
s2,random,524288,5,0.002,0.0001,0.0001,1,0,0.00048828125,0.00048828125,256,2048,1,3452928,0.0005931198102016608,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8ee9e75c393a66f33de4f175259bc149bf748876ba0d0826da6eaaddf3d6cb34,2047
s2,random,524288,6,0.002,0.0001,0.0001,1,0,0.001953125,0.001953125,1024,2048,4,3452928,0.002372479240806643,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,9cf06dc81e318ef9d6fe956aaa5133468f80fd6f7741cc1cf44a9c2ba613b059,2044
s2,random,524288,7,0.002,0.0001,0.0001,1,0,0.0009765625,0.0009765625,512,2048,2,3452928,0.0011862396204033216,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,53fca691e9c9af7bf552e800bf831c0970824cca5999a1f60d5f7b94592dd9d7,2046
s2,random,524288,8,0.002,0.0001,0.0001,1,0,0.0029296875,0.0029296875,1536,2048,6,3452928,0.0035587188612099642,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,4bfce662fa26dd708e0a4d7b3e284b9bb247328eb2d0b799717c2e25e216d4e3,2042
s2,random,524288,9,0.002,0.0001,0.0001,1,0,0.00048828125,0.00048828125,256,2048,1,3452928,0.0005931198102016608,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,155a85b76794781e7ddbbead2d9b075eef4682c996d5e1cf2279403d2de3f694,2047
s2,random,524288,0,0.002,0.0,0.0,1,0,0.0,0.0,0,2048,0,3452928,0.0,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2048
s2,random,524288,1,0.002,0.0,0.0,1,0,0.0,0.0,0,2048,0,3452928,0.0,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2048
s2,random,524288,2,0.002,0.0,0.0,1,0,0.00048828125,0.00048828125,256,2048,1,3452928,0.0005931198102016608,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,a9b3add45f7de7cd4c3627eb16a5e49b87050829884869bd78506451f7908809,2047
s2,random,524288,3,0.002,0.0,0.0,1,0,0.0,0.0,0,2048,0,3452928,0.0,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2048
s2,random,524288,4,0.002,0.0,0.0,1,0,0.0009765625,0.00146484375,768,2048,3,3452928,0.0017793594306049821,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,5c8dcba4afb7bdad7c765a0bb941eb36f6d1dc61cdafc4f6205950345bbbf3d8,2045
s2,random,524288,5,0.002,0.0,0.0,1,0,0.00048828125,0.00048828125,256,2048,1,3452928,0.0005931198102016608,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,f11687476fa7f743ad1d002e849a2615ff34092368b970ae735ae4fa1b5f01f7,2047
s2,random,524288,6,0.002,0.0,0.0,1,0,0.00146484375,0.00146484375,768,2048,3,3452928,0.0017793594306049821,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8652dcb07e77bf38a4104965aec94fa450d29b61d5b7085d3ae4d7e5106e7079,2045
s2,random,524288,7,0.002,0.0,0.0,1,0,0.00146484375,0.00146484375,768,2048,3,3452928,0.0017793594306049821,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,08ecfbedb271880d0322a1061dc56d1e6ba0a5c070eb803d3096c6930b703f63,2045
s2,random,524288,8,0.002,0.0,0.0,1,0,0.0,0.0,0,2048,0,3452928,0.0,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2048
s2,random,524288,9,0.002,0.0,0.0,1,0,0.00244140625,0.00244140625,1280,2048,5,3452928,0.0029655990510083037,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,65b49e9cf8c23e40367aaf335966886cc78b138fc5425cf9f964384057355c6e,2043
s2,random,524288,0,0.002,0.00025,0.00025,1,0,0.0,0.0,0,2048,0,3452928,0.0,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2048
s2,random,524288,1,0.002,0.00025,0.00025,1,0,0.00048828125,0.00048828125,256,2048,1,3452928,0.0005931198102016608,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0ad58d29cb5f1b33d287b09a1453a281f9055a323064a7c3d40be7233f72e521,2047
s2,random,524288,2,0.002,0.00025,0.00025,1,0,0.00048828125,0.00048828125,256,2048,1,3452928,0.0005931198102016608,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0941312af8f872325c800ff9cd04e5a1e4058b52f6850001c280afe8b484abc9,2047
s2,random,524288,3,0.002,0.00025,0.00025,1,0,0.00048828125,0.00048828125,256,2048,1,3452928,0.0005931198102016608,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,2778394275b903c6030257796b490ab8c6bc3b5b81140023d95249c4807e2c76,2047
s2,random,524288,4,0.002,0.00025,0.00025,1,0,0.00048828125,0.00048828125,256,2048,1,3452928,0.0005931198102016608,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,3feb2170713cbdb2660ecb176d8106f6a6cd2ab203732abbf6a112076272a74e,2047
s2,random,524288,5,0.002,0.00025,0.00025,1,0,0.0009765625,0.0009765625,512,2048,2,3452928,0.0011862396204033216,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,9e981f1bbcb2fea7c573205215bc3c67e6b50da0ff15ca7de775b0bf0a0429cb,2046
s2,random,524288,6,0.002,0.00025,0.00025,1,0,0.0,0.0,0,2048,0,3452928,0.0,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2048
s2,random,524288,7,0.002,0.00025,0.00025,1,0,0.00048828125,0.00048828125,256,2048,1,3452928,0.0005931198102016608,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,908e3b1498ddf3f58f680f64b3ec0d148c08c601c482bf586327812f24ccb2f9,2047
s2,random,524288,8,0.002,0.00025,0.00025,1,0,0.0,0.0,0,2048,0,3452928,0.0,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2048
s2,random,524288,9,0.002,0.00025,0.00025,1,0,0.00048828125,0.00048828125,256,2048,1,3452928,0.0005931198102016608,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e4178c2961a51a6d292a640a1aa74787085a8395595a5e1bad86b2dc3650874c,2047
s3,random,524288,0,0.0005,0.00025,0.00025,3,0,0.35791015625,0.35791015625,187648,2048,733,17018880,0.08820697954271961,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,b67c9901af5743aab39de943e4a529bf32d71295eec26f7ee8604bdfa8a194de,912
s3,random,524288,1,0.0005,0.00025,0.00025,3,0,0.353515625,0.353515625,185344,2048,724,17018880,0.08712394705174488,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,f6d293d074ef9e88a635f4604fcd7021c3fc3e79bda79dd101ea16910644daa0,954
s3,random,524288,2,0.0005,0.00025,0.00025,3,0,0.37939453125,0.37939453125,198912,2048,777,17018880,0.09350180505415162,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,ec890d2b2dd440e1c92af177a1ce029d8ea47abbb3e8d9ff874f920fad0e51b3,896
s3,random,524288,3,0.0005,0.00025,0.00025,3,0,0.33740234375,0.33740234375,176896,2048,691,17018880,0.08315282791817089,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,1be42924a39d4199618381ccdbcaa87a0a7525c49a426c9a8a8ee3be2c02357b,918
s3,random,524288,4,0.0005,0.00025,0.00025,3,0,0.349609375,0.349609375,183296,2048,716,17018880,0.08616125150421179,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e7a53eb11b1845182aaa3faf2d1716ccb98b6ed0a415c87335a3e9f1bec9bef5,949
s3,random,524288,5,0.0005,0.00025,0.00025,3,0,0.35693359375,0.35693359375,187136,2048,731,17018880,0.08796630565583634,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,165653202e8c04d901cdc3195812bd9a8055ba0eda0df12fbc913b85b60ab658,906
s3,random,524288,6,0.0005,0.00025,0.00025,3,0,0.3427734375,0.3427734375,179712,2048,702,17018880,0.08447653429602887,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,9dc08e05aa682969e768cdef99656896e36127c420d877392fd016e51e141701,940
s3,random,524288,7,0.0005,0.00025,0.00025,3,0,0.36083984375,0.36083984375,189184,2048,739,17018880,0.08892900120336944,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,bd424f7cd6308c69132c6c46f1b9aaa46cd0ec5045573e782535a198abf21a65,925
s3,random,524288,8,0.0005,0.00025,0.00025,3,0,0.359375,0.359375,188416,2048,736,17018880,0.08856799037304453,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,f248a91d9c71db9d6b6240954f7bba1d4219ddb8be123365c6a869d1b6057915,887
s3,random,524288,9,0.0005,0.00025,0.00025,3,0,0.35888671875,0.35888671875,188160,2048,735,17018880,0.08844765342960288,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,d365ddeb6e1ee3374fe4109ba45b781cf186f88115c8ae4cc957e42f9c0cd4cb,936
s3,random,524288,0,0.001,0.00025,0.00025,3,0,0.32470703125,0.32470703125,170240,2048,665,17018880,0.08002406738868832,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,1ffcc5e3d581578eaa5e3446fd165d6b33b1629f1354c5ab0313912d9aa58ba4,987
s3,random,524288,1,0.001,0.00025,0.00025,3,0,0.32080078125,0.32080078125,168192,2048,657,17018880,0.07906137184115523,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,d65f6bd2da92c7c3192742f529dfbf9d342145243864c80f19978f67b9023e1f,1013
s3,random,524288,2,0.001,0.00025,0.00025,3,0,0.33056640625,0.33056640625,173312,2048,677,17018880,0.08146811070998797,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,106c074f78fa20bf38f6be00060b01adef2ed8beb917f47936050e22b1200ee9,973
s3,random,524288,3,0.001,0.00025,0.00025,3,0,0.31982421875,0.31982421875,167680,2048,655,17018880,0.07882069795427196,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,a19d5a434c00482bc689e2df97e5852adde9144d32f3e2dda43a20e058bee876,1050
s3,random,524288,4,0.001,0.00025,0.00025,3,0,0.32177734375,0.32177734375,168704,2048,659,17018880,0.0793020457280385,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,3f8c1327114639321e01786d07b4a5bb266dfc5c29a9d9882edfd834aa1b2235,1020
s3,random,524288,5,0.001,0.00025,0.00025,3,0,0.31640625,0.31640625,165888,2048,648,17018880,0.0779783393501805,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0e5a4eb424647dc689823fb4cb2be7fcc9371f9fba8270aab065fd77f53563e8,990
s3,random,524288,6,0.001,0.00025,0.00025,3,0,0.33056640625,0.33056640625,173312,2048,677,17018880,0.08146811070998797,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,49e2b43d874554e84db5799e0a2d1efc643506b07ef28f6e4f3520e78392c044,1032
s3,random,524288,7,0.001,0.00025,0.00025,3,0,0.3203125,0.3203125,167936,2048,656,17018880,0.07894103489771359,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,70f6bd284b936545cfa864f461d7e329599352e60c8274338fa5500a18393658,996
s3,random,524288,8,0.001,0.00025,0.00025,3,0,0.3359375,0.3359375,176128,2048,688,17018880,0.08279181708784597,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8f40d9fa1332a623e78ae39870693c47df65413b152471dc589f034246f767ae,1048
s3,random,524288,9,0.001,0.00025,0.00025,3,0,0.32421875,0.32421875,169984,2048,664,17018880,0.07990373044524669,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,79281dadf4a39cad0def5da7766edd6d68f97776773cc5b2c32e7398c3ff1b57,948
s3,random,524288,0,0.0,0.00025,0.00025,3,0,0.3798828125,0.3798828125,199168,2048,778,17018880,0.09362214199759326,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,24fd6c9dac09be1b16dc6def1786a3d9fb2056973a72657212cdfc39ba6dfc45,822
s3,random,524288,1,0.0,0.00025,0.00025,3,0,0.3798828125,0.3798828125,199168,2048,778,17018880,0.09362214199759326,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,801c1eca016e6101b7ad3febc0896fa49e4f85a04011db2a4e3dd8e3958b0be5,830
s3,random,524288,2,0.0,0.00025,0.00025,3,0,0.3876953125,0.3876953125,203264,2048,794,17018880,0.09554753309265944,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,72ad632d48f3c448f0f40bc1ca07a30da4d515ea4ddeae84c40e2c6565bdee79,769
s3,random,524288,3,0.0,0.00025,0.00025,3,0,0.3935546875,0.3935546875,206336,2048,806,17018880,0.09699157641395909,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,ea791bf57a82aa7cdb15c562c12b6ae21b3eb3385d7254a87a484140fc0274d9,830
s3,random,524288,4,0.0,0.00025,0.00025,3,0,0.373046875,0.373046875,195584,2048,764,17018880,0.09193742478941035,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e6125e0e1ae922d9003d33a9ea4599bcc7cdeb630ff8d747d258c1bed54cb4b6,844
s3,random,524288,5,0.0,0.00025,0.00025,3,0,0.390625,0.390625,204800,2048,800,17018880,0.09626955475330927,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,9be36fd4bfc57669f378656a7a8f0c0af059fd00d290f6c7c0c4314a16d6569a,789
s3,random,524288,6,0.0,0.00025,0.00025,3,0,0.39013671875,0.39013671875,204544,2048,799,17018880,0.09614921780986763,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,2798728a39f03657ac0be740c89273cba73e67a999ab9a6b58d6dc1f878f7fb0,816
s3,random,524288,7,0.0,0.00025,0.00025,3,0,0.38623046875,0.38623046875,202496,2048,791,17018880,0.09518652226233454,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,be11d717b65376db8faa24a1780cb2feb87818f3b58691aae3eaa43d7f29aaaf,831
s3,random,524288,8,0.0,0.00025,0.00025,3,0,0.3720703125,0.3720703125,195072,2048,762,17018880,0.09169675090252707,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,f6933b08a8249cda57df88d94543ee135a406457f8f41543d788d4d29cb272cc,872
s3,random,524288,9,0.0,0.00025,0.00025,3,0,0.37060546875,0.37060546875,194304,2048,759,17018880,0.09133574007220216,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0856177b1783c6c33935c8d4a4739b524d7b6de99cd28cd211d21bc047daa250,819
s3,random,524288,0,0.0002,0.00025,0.00025,3,0,0.369140625,0.369140625,193536,2048,756,17018880,0.09097472924187726,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,40103982f6cd04c7c819091f003774931b01438b9bd379287f5735d75eb4184d,889
s3,random,524288,1,0.0002,0.00025,0.00025,3,0,0.38232421875,0.38232421875,200448,2048,783,17018880,0.09422382671480145,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,94e5b950966c09d3aac22b7f581b640ec5fa1dff91832a5419d3a0fa514c3ad7,862
s3,random,524288,2,0.0002,0.00025,0.00025,3,0,0.36328125,0.36328125,190464,2048,744,17018880,0.08953068592057761,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,9f900413ddabeac61e241630f98786f3fb67dd95aa0e3c2bc7bfa22e133f52ac,879
s3,random,524288,3,0.0002,0.00025,0.00025,3,0,0.37109375,0.37109375,194560,2048,760,17018880,0.0914560770156438,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,7a51a555a0284d11d61f3143b9993f2416a1633033d96adcf29c4373ee0d9f8c,934
s3,random,524288,4,0.0002,0.00025,0.00025,3,0,0.36865234375,0.36865234375,193280,2048,755,17018880,0.09085439229843562,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,7e61c72297331bc629b84f6cc2a06dbbee90b46d0586f2aeb9de8c3044f15b8a,832
s3,random,524288,5,0.0002,0.00025,0.00025,3,0,0.39990234375,0.39990234375,209664,2048,819,17018880,0.09855595667870036,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,f6bdb69d54dde5604b3bb879a7d2196ef318223462577abc76bc3f8cc9369af6,851
s3,random,524288,6,0.0002,0.00025,0.00025,3,0,0.37841796875,0.37841796875,198400,2048,775,17018880,0.09326113116726835,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,460749fa4639afececa31527a408e42deae463f9e47f1f4997c72a45f413742f,843
s3,random,524288,7,0.0002,0.00025,0.00025,3,0,0.38525390625,0.38525390625,201984,2048,789,17018880,0.09494584837545127,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,131a0b23940ee4f7dbaa6eee914988d56cd8fcf12fd1ea68cc2c74afaf981981,823
s3,random,524288,8,0.0002,0.00025,0.00025,3,0,0.38037109375,0.38037109375,199424,2048,779,17018880,0.09374247894103489,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,b482a1f0f6c27bdc6546c503faf6dcf654a831eb95c9a65f71bb2abf5048579c,837
