scheme,dataset,size_bytes,trial,p_sub,p_ins,p_del,replication,success,byte_accuracy,chunk_recovery,recovered_bytes,expected_chunks,recovered_chunks,total_bases,effective_bits_per_base,overhead,input_sha256,output_sha256,failures
s3,random,524288,3,0.001,0.0,0.0,3,0,0.001953125,0.001953125,1024,2048,4,17018880,0.0004813477737665463,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,b8a1fa00721dd8939b6a13882cefca1d395216d192937b1e97786f5fa5bfdfca,6140
s3,random,524288,4,0.001,0.0,0.0,3,0,0.00244140625,0.00244140625,1280,2048,5,17018880,0.0006016847172081829,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,3bd31e1f5d7d5a0ba1b55e9923ef6f54eef282180af83048050d7d0cf2e78114,6139
s3,random,524288,5,0.001,0.0,0.0,3,0,0.0009765625,0.0009765625,512,2048,2,17018880,0.00024067388688327315,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,26989bc38fd2d85941510fe45cbfa6a417952a71abe5e6c86d07380f5f272dc1,6141
s3,random,524288,6,0.001,0.0,0.0,3,0,0.001953125,0.001953125,1024,2048,4,17018880,0.0004813477737665463,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,c69ff448f943847302964bc12155e58f2b0d0f75a1b0a07652ee0d6cc5898d5e,6140
s3,random,524288,7,0.001,0.0,0.0,3,0,0.0,0.0,0,2048,0,17018880,0.0,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6144
s3,random,524288,8,0.001,0.0,0.0,3,0,0.0009765625,0.0009765625,512,2048,2,17018880,0.00024067388688327315,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,ec0b843a891712eb7b259ff828cc8f8079576eb8c13a35d027164717162cff20,6142
s3,random,524288,9,0.001,0.0,0.0,3,0,0.00048828125,0.00048828125,256,2048,1,17018880,0.00012033694344163658,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,fe6f71879df40055fe09c8870a38cc821f373769773cda52c1e9fb8a7394035a,6143
s3,random,524288,0,0.001,5e-05,5e-05,3,0,0.0048828125,0.0048828125,2560,2048,10,17018880,0.0012033694344163659,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,127dfcd611b17715f0afcd33fff4b58d3fdc1e8c364a90556eca9e2cb6bc1d15,6134
s3,random,524288,1,0.001,5e-05,5e-05,3,0,0.0078125,0.0078125,4096,2048,16,17018880,0.0019253910950661852,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,b0229f4e8f08877065fee51ed1712eb2d77cced2bbc151af830e9e37b9a2b585,6128
s3,random,524288,2,0.001,5e-05,5e-05,3,0,0.00341796875,0.00341796875,1792,2048,7,17018880,0.0008423586040914561,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,825d09c798735baddbf8f0752f3578a79041a5c1623ec4db5164daafa8c955af,6137
s3,random,524288,3,0.001,5e-05,5e-05,3,0,0.00390625,0.00390625,2048,2048,8,17018880,0.0009626955475330926,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,41b86df5f375951f811d08b4751c82b3dba3b59fedf44191791adaa87d04a1f4,6136
s3,random,524288,4,0.001,5e-05,5e-05,3,0,0.0048828125,0.0048828125,2560,2048,10,17018880,0.0012033694344163659,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,028e09a508af249f780d2376e17d82c61e091cce0d8ea1c0c2bb58237890d046,6134
s3,random,524288,5,0.001,5e-05,5e-05,3,0,0.00390625,0.00390625,2048,2048,8,17018880,0.0009626955475330926,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,34c1552185900c896420127af56d3458ea60aea352dd5526e57eabfa32fd1067,6136
s3,random,524288,6,0.001,5e-05,5e-05,3,0,0.0029296875,0.0029296875,1536,2048,6,17018880,0.0007220216606498195,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,eb7aad202e0166677ea085dbe846f99670c1b813b0f96b82964bb834a261d21c,6138
s3,random,524288,7,0.001,5e-05,5e-05,3,0,0.00341796875,0.00341796875,1792,2048,7,17018880,0.0008423586040914561,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,dd9011966216c639acc9d2454f3ebb27ba72c63d1154d0dc164084bdda019471,6137
s3,random,524288,8,0.001,5e-05,5e-05,3,0,0.00439453125,0.00439453125,2304,2048,9,17018880,0.0010830324909747292,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e4fad28a2371b41b179ba25140d85ac5d2fca2b974cd3fe049a68c4ab0ab972f,6135
s3,random,524288,9,0.001,5e-05,5e-05,3,0,0.00390625,0.00390625,2048,2048,8,17018880,0.0009626955475330926,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,c5841a8efa7a6498a4a83d41c14a0b96f73420847ff1765f9701b999adde0c09,6135
s3,random,524288,0,0.001,0.0001,0.0001,3,0,0.0009765625,0.0009765625,512,2048,2,17018880,0.00024067388688327315,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8e134d0bbb61fa8634544b42e4d8f8dd9a7f49bf5d6cff7cffb9936909884ffb,6141
s3,random,524288,1,0.001,0.0001,0.0001,3,0,0.00341796875,0.00341796875,1792,2048,7,17018880,0.0008423586040914561,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,01b720ff00864241b31a94acd94b58fa5c0ee4905ce65806d4ea453b435b25f0,6137
s3,random,524288,2,0.001,0.0001,0.0001,3,0,0.00244140625,0.00244140625,1280,2048,5,17018880,0.0006016847172081829,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e98e78fc2536f6103b17812cd4d9423948be85045c57a8decc361b034166d05b,6139
s3,random,524288,3,0.001,0.0001,0.0001,3,0,0.00341796875,0.00341796875,1792,2048,7,17018880,0.0008423586040914561,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,aa2b8adac7d19c708f0cd72990388616082f371628a32ff9a8ccd5f897e91ff3,6136
s3,random,524288,4,0.001,0.0001,0.0001,3,0,0.00244140625,0.00244140625,1280,2048,5,17018880,0.0006016847172081829,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,b5e70e0b71c828152c46c28030d08c44372644e974da59846afea48ff92410d1,6138
s3,random,524288,5,0.001,0.0001,0.0001,3,0,0.00341796875,0.00341796875,1792,2048,7,17018880,0.0008423586040914561,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,33547dc3a89da75b80e9f4b57d24f5762713e196876d09257865122ee4d00d93,6137
s3,random,524288,6,0.001,0.0001,0.0001,3,0,0.00537109375,0.00537109375,2816,2048,11,17018880,0.0013237063778580025,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e4d387d72d53b1178f5cae88e9f3923cc95425bea17ded71a5148fc05276372f,6133
s3,random,524288,7,0.001,0.0001,0.0001,3,0,0.00439453125,0.00439453125,2304,2048,9,17018880,0.0010830324909747292,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,87bdef72a2f4edff31628054491853d4249da29bd7a6aa8d891652372a11bae8,6135
s3,random,524288,8,0.001,0.0001,0.0001,3,0,0.00537109375,0.00537109375,2816,2048,11,17018880,0.0013237063778580025,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,82a819989d8d0262071f07626a60fb72665e2e83724f4f4af8f168db81884cdb,6133
s3,random,524288,9,0.001,0.0001,0.0001,3,0,0.0048828125,0.0048828125,2560,2048,10,17018880,0.0012033694344163659,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,4f663e9042faaa0444a25858b36d17dc8c18ef7ec518dc4f22d887ec0643ba19,6134
s3,random,524288,0,0.001,0.00025,0.00025,3,0,0.00146484375,0.00146484375,768,2048,3,17018880,0.00036101083032490973,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,5a47e654eb05d7816cf275d95e388fbade2798f478fc6d22377250a1ca3cfd31,6141
s3,random,524288,1,0.001,0.00025,0.00025,3,0,0.00048828125,0.00048828125,256,2048,1,17018880,0.00012033694344163658,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0dcb07bfdb08f2f4104bddb1d9a72b51643d694280899b36fc61d594f77bd005,6143
s3,random,524288,2,0.001,0.00025,0.00025,3,0,0.00048828125,0.00048828125,256,2048,1,17018880,0.00012033694344163658,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,a7b1f2ff457344552df0d0782b61763b17d0ea7b5a1003d762f793e253592f92,6143
s3,random,524288,3,0.001,0.00025,0.00025,3,0,0.001953125,0.001953125,1024,2048,4,17018880,0.0004813477737665463,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,86f8d040a00f3905dad39d5f36e1f7b95f2160b0d5ae3f8e6b9705990f587e8a,6140
s3,random,524288,4,0.001,0.00025,0.00025,3,0,0.0029296875,0.0029296875,1536,2048,6,17018880,0.0007220216606498195,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,b76a526a258bb7c273f0c4ca6bda0fd7ef26f3a40fd2a9994d0aa51b43460287,6138
s3,random,524288,5,0.001,0.00025,0.00025,3,0,0.001953125,0.001953125,1024,2048,4,17018880,0.0004813477737665463,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,7df18305f04b44a79bb5952b7f1384379a484e948adce823d14a0a3c683eda21,6140
s3,random,524288,6,0.001,0.00025,0.00025,3,0,0.001953125,0.001953125,1024,2048,4,17018880,0.0004813477737665463,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,c3256b67437e409ba791c5dec22f9ced1b4b2b475dfb9d04f8e0560bc65321bd,6140
s3,random,524288,7,0.001,0.00025,0.00025,3,0,0.001953125,0.001953125,1024,2048,4,17018880,0.0004813477737665463,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,3bcc5de5b854415a78c2b72c6faddf4b768ba5a32c3738fa0ef8c059d4b8e419,6140
s3,random,524288,8,0.001,0.00025,0.00025,3,0,0.00048828125,0.00048828125,256,2048,1,17018880,0.00012033694344163658,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,1cc47cd0fa95334efca23d7791fe253a4061be822c0d4f62c8b3010e0bc7c573,6143
s3,random,524288,9,0.001,0.00025,0.00025,3,0,0.00244140625,0.00244140625,1280,2048,5,17018880,0.0006016847172081829,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,f00ca6b5013c91aada589f6b0bd0acaa010b9d8b752fc2f81315046ccce69714,6139
s3,random,524288,0,0.002,0.0,0.0,3,0,0.00048828125,0.00048828125,256,2048,1,17018880,0.00012033694344163658,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,47e283e00afed1be4759ea7685a96af74bedd972cb6cac3dae2f04fcc48084c5,6143
s3,random,524288,1,0.002,0.0,0.0,3,0,0.0,0.0,0,2048,0,17018880,0.0,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6144
s3,random,524288,2,0.002,0.0,0.0,3,0,0.0,0.0,0,2048,0,17018880,0.0,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6144
s3,random,524288,3,0.002,0.0,0.0,3,0,0.0,0.0,0,2048,0,17018880,0.0,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6144
s3,random,524288,4,0.002,0.0,0.0,3,0,0.0,0.0,0,2048,0,17018880,0.0,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6144
s3,random,524288,5,0.002,0.0,0.0,3,0,0.0,0.0,0,2048,0,17018880,0.0,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6144
s3,random,524288,6,0.002,0.0,0.0,3,0,0.0,0.0,0,2048,0,17018880,0.0,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6144
s3,random,524288,7,0.002,0.0,0.0,3,0,0.0,0.0,0,2048,0,17018880,0.0,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6144
s3,random,524288,8,0.002,0.0,0.0,3,0,0.00048828125,0.00048828125,256,2048,1,17018880,0.00012033694344163658,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0bacf144df33738129d6d09d5f9e4a16af52f39996b6aa39a634d3bd49ae569a,6143
s3,random,524288,9,0.002,0.0,0.0,3,0,0.0,0.0,0,2048,0,17018880,0.0,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6144
s3,random,524288,0,0.002,5e-05,5e-05,3,0,0.0,0.0,0,2048,0,17018880,0.0,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6144
s3,random,524288,1,0.002,5e-05,5e-05,3,0,0.0009765625,0.0009765625,512,2048,2,17018880,0.00024067388688327315,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,4b7c8937b77b487c82440d91f8762be055deb1c9d78af2ec0196ff2b10df24c9,6142
s3,random,524288,2,0.002,5e-05,5e-05,3,0,0.00048828125,0.00048828125,256,2048,1,17018880,0.00012033694344163658,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,6d0416495533af1783abbe43fff8d6b02680b7a36f44b4a4bebf2062d807bd30,6143
s3,random,524288,3,0.002,5e-05,5e-05,3,0,0.00048828125,0.00048828125,256,2048,1,17018880,0.00012033694344163658,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,6508d4a66d8a6921e7c1ca010c3a4422dbc6e25bed3b8968fa8d864fe90cc126,6143
s3,random,524288,4,0.002,5e-05,5e-05,3,0,0.0,0.0,0,2048,0,17018880,0.0,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6144
s3,random,524288,5,0.002,5e-05,5e-05,3,0,0.00048828125,0.00048828125,256,2048,1,17018880,0.00012033694344163658,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,182ee1d3c4f8ed2455f59d4b2b297ebf25bfb71786c97a9c5397fd9b038b2c0a,6143
s3,random,524288,6,0.002,5e-05,5e-05,3,0,0.0,0.0,0,2048,0,17018880,0.0,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6144
s3,random,524288,7,0.002,5e-05,5e-05,3,0,0.00048828125,0.00048828125,256,2048,1,17018880,0.00012033694344163658,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,eebbff127e2dd4055999aecafe442b5f046ba6f092ce4a820625bfc7e19298fc,6143
s3,random,524288,8,0.002,5e-05,5e-05,3,0,0.0,0.0,0,2048,0,17018880,0.0,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6144
s3,random,524288,9,0.002,5e-05,5e-05,3,0,0.00146484375,0.00146484375,768,2048,3,17018880,0.00036101083032490973,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,1d70159b2aa964fe601e87656a1dd8da890a62609fa9ddb0f6aa6e63d01d4815,6141
s3,random,524288,0,0.002,0.0001,0.0001,3,0,0.00048828125,0.00048828125,256,2048,1,17018880,0.00012033694344163658,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,622f7386876afb8f361e0d22cfbb7ef686f4b0afbb8c2cec066f75a133326eaa,6143
s3,random,524288,1,0.002,0.0001,0.0001,3,0,0.0009765625,0.0009765625,512,2048,2,17018880,0.00024067388688327315,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,5c72f53a9b8175b80907120a0dda63d0314fcd07bfb0829afb9478953a9c88f0,6142
s3,random,524288,2,0.002,0.0001,0.0001,3,0,0.00048828125,0.00048828125,256,2048,1,17018880,0.00012033694344163658,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,3c2629a8dfea46119e063db549ee10a85bb67421289d97c267d2c3bbb2fbc649,6143
s3,random,524288,3,0.002,0.0001,0.0001,3,0,0.0,0.0,0,2048,0,17018880,0.0,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6144
s3,random,524288,4,0.002,0.0001,0.0001,3,0,0.00146484375,0.00146484375,768,2048,3,17018880,0.00036101083032490973,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,d25244bd79c8020e3995c5a77e7994837dd20bb9b01b2e56446d16a72968f277,6141
s3,random,524288,5,0.002,0.0001,0.0001,3,0,0.0009765625,0.0009765625,512,2048,2,17018880,0.00024067388688327315,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,d806650c51b93c4bc78a59a3058a917094cd5d0c3c92ae09eb2e7e1e96f1e966,6142
s3,random,524288,6,0.002,0.0001,0.0001,3,0,0.0,0.0,0,2048,0,17018880,0.0,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6144
s3,random,524288,7,0.002,0.0001,0.0001,3,0,0.0,0.0,0,2048,0,17018880,0.0,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6144
s3,random,524288,8,0.002,0.0001,0.0001,3,0,0.00146484375,0.00146484375,768,2048,3,17018880,0.00036101083032490973,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0bda6f153050154d2ad83af63ee72f5dd8e798eb818a174020a4c8987148d884,6141
s3,random,524288,9,0.002,0.0001,0.0001,3,0,0.0009765625,0.0009765625,512,2048,2,17018880,0.00024067388688327315,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,780735865d7086950c3d74461395e9d38fb4308a748ab70877c518ddbd2da4f7,6142
s3,random,524288,0,0.002,0.00025,0.00025,3,0,0.0,0.0,0,2048,0,17018880,0.0,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6144
s3,random,524288,1,0.002,0.00025,0.00025,3,0,0.00048828125,0.00048828125,256,2048,1,17018880,0.00012033694344163658,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,28b786923df862b4dec437b8f6b4d1f0848c82ab288f806a8541956dd90d3908,6143
s3,random,524288,2,0.002,0.00025,0.00025,3,0,0.0,0.0,0,2048,0,17018880,0.0,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6144
s3,random,524288,3,0.002,0.00025,0.00025,3,0,0.0,0.0,0,2048,0,17018880,0.0,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6144
s3,random,524288,4,0.002,0.00025,0.00025,3,0,0.0,0.0,0,2048,0,17018880,0.0,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6144
s3,random,524288,5,0.002,0.00025,0.00025,3,0,0.0,0.0,0,2048,0,17018880,0.0,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6144
s3,random,524288,6,0.002,0.00025,0.00025,3,0,0.00048828125,0.00048828125,256,2048,1,17018880,0.00012033694344163658,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,d93b1c142ba659b594ea86794a2211f73007abddbae43c9ed828461df4f768d7,6143
s3,random,524288,7,0.002,0.00025,0.00025,3,0,0.0,0.0,0,2048,0,17018880,0.0,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6144
s3,random,524288,8,0.002,0.00025,0.00025,3,0,0.0009765625,0.0009765625,512,2048,2,17018880,0.00024067388688327315,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,94a442f2afb4df17a4857a0dd550b4706b6ab4c64afe48a99e5ecd383d2a4caf,6142
s3,random,524288,9,0.002,0.00025,0.00025,3,0,0.0,0.0,0,2048,0,17018880,0.0,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6144
