scheme,dataset,size_bytes,trial,p_sub,p_ins,p_del,replication,success,byte_accuracy,chunk_recovery,recovered_bytes,expected_chunks,recovered_chunks,total_bases,effective_bits_per_base,overhead,input_sha256,output_sha256,failures
s2,random,10240,3,0.0002,5e-05,5e-05,1,0,0.575,0.575,5888,40,23,67440,0.6984578884934757,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,f639054d16fcfb549c363bb88f718a6c7fe850154d7351ae1ea4d868d49a5840,17
s2,random,10240,4,0.0002,5e-05,5e-05,1,0,0.725,0.725,7424,40,29,67440,0.8806642941874259,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,5d0b827980f152d352f7ee7a16a2c9b831ade4f458135c9913904dd79e6ec6a5,11
s2,random,10240,5,0.0002,5e-05,5e-05,1,0,0.6,0.6,6144,40,24,67440,0.7288256227758008,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,195d9327476b18fa58d63b543cb02f8121b7fcb8f4ede8c918d7294841aa60cd,16
s2,random,10240,6,0.0002,5e-05,5e-05,1,0,0.575,0.575,5888,40,23,67440,0.6984578884934757,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,ddb9f1a543b0f9d6e7e18a9cbc03e41f72bcdc93327b0227a833fd0015fdb38c,17
s2,random,10240,7,0.0002,5e-05,5e-05,1,0,0.575,0.575,5888,40,23,67440,0.6984578884934757,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,00f1f50b39b9f5116fb3e753744a881c51a9b85efce8c4c5180928ba5794dbe6,17
s2,random,10240,8,0.0002,5e-05,5e-05,1,0,0.525,0.525,5376,40,21,67440,0.6377224199288256,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,23fa10044d09be182ca497254b0d806cf74da9b61f65bc7df2c6a75b9fedad67,19
s2,random,10240,9,0.0002,5e-05,5e-05,1,0,0.675,0.675,6912,40,27,67440,0.8199288256227758,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,d032bf1a56ddca98fcfcb9b425458ca80fe81752e0d491e184283868d893226b,13
s2,random,10240,0,0.0002,0.0001,0.0001,1,0,0.4,0.4,4096,40,16,67440,0.48588374851720045,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,5a8a4d83096f527329cc9b5282faf567e88c6e644a48030955f0a5d7dbae3f60,24
s2,random,10240,1,0.0002,0.0001,0.0001,1,0,0.5,0.5,5120,40,20,67440,0.6073546856465006,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,b7796c57f4607d3cd35cae3f628e9d74f1ef49f7deaf96ea736379aec878f878,20
s2,random,10240,2,0.0002,0.0001,0.0001,1,0,0.45,0.45,4608,40,18,67440,0.5466192170818506,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0fa1702bc198584a3238ae66a64d668b788017a94fbccb5ff6aef9c1e7777e1f,22
s2,random,10240,3,0.0002,0.0001,0.0001,1,0,0.425,0.425,4352,40,17,67440,0.5162514827995255,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,cd72e42028f8bcd81ef75a666e0f362b0914dae2cd1f16902afe8ac87bf9231b,23
s2,random,10240,4,0.0002,0.0001,0.0001,1,0,0.5,0.5,5120,40,20,67440,0.6073546856465006,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,5d88c9e550e41be30f1ebb4145d2a3f817067032d567c3937386e19a7f613fb4,20
s2,random,10240,5,0.0002,0.0001,0.0001,1,0,0.575,0.575,5888,40,23,67440,0.6984578884934757,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,7f074825424c0dd145963e22b54a9e57c24ca8d04110e14146c5652abdb94bd1,17
s2,random,10240,6,0.0002,0.0001,0.0001,1,0,0.5,0.5,5120,40,20,67440,0.6073546856465006,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,4ebcf19fa26b4d276ff54e3ae1295ef6bd5a8cf084b90cb388da4c86d2d21a3a,20
s2,random,10240,7,0.0002,0.0001,0.0001,1,0,0.5,0.5,5120,40,20,67440,0.6073546856465006,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,afd03ab56d154f0788e426963e4f5ac6804d16d1d7a683397846ff6be617560f,20
s2,random,10240,8,0.0002,0.0001,0.0001,1,0,0.5,0.5,5120,40,20,67440,0.6073546856465006,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,f44edf8d0602e48ac65a4732fb4089521b8ad63eeea1124f3160d9c67c17ab0d,20
s2,random,10240,9,0.0002,0.0001,0.0001,1,0,0.5,0.5,5120,40,20,67440,0.6073546856465006,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,a7c13029be9e6a5a7ded2317a68edec9e6855a80f997a9d8aa5079405332808e,20
s2,random,10240,0,0.0002,0.0,0.0,1,0,0.675,0.675,6912,40,27,67440,0.8199288256227758,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,cceda8d8efa98d79d5dc499b477460f5d1e56b3369d312753b1126e387bcac87,13
s2,random,10240,1,0.0002,0.0,0.0,1,0,0.7,0.7,7168,40,28,67440,0.8502965599051008,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,cf59fc3ee38d8eb1016cc5518df10302cf86ded8e0e68b8e008a83938e01ad4e,12
s2,random,10240,2,0.0002,0.0,0.0,1,0,0.7,0.7,7168,40,28,67440,0.8502965599051008,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,324e79050a10a19eccab6d786925ea2151666caf9935d5afb44f9938319add2d,12
s2,random,10240,3,0.0002,0.0,0.0,1,0,0.65,0.65,6656,40,26,67440,0.7895610913404507,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,593aa737fd7ab8821e3a194c7be6d59ab3a3990ac43d36ce1c00da5dc410b686,14
s2,random,10240,4,0.0002,0.0,0.0,1,0,0.7,0.7,7168,40,28,67440,0.8502965599051008,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,a73e4d26fff4e337b893a467f7a533adafc0055b954f272487f44374b1af3f76,12
s2,random,10240,5,0.0002,0.0,0.0,1,0,0.75,0.75,7680,40,30,67440,0.9110320284697508,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,847f5d350b8cae5cc8ad2edd3c2a57b0203e0abf5967a78aa57b0f04f65c0fa1,10
s2,random,10240,6,0.0002,0.0,0.0,1,0,0.7,0.725,7424,40,29,67440,0.8806642941874259,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,d9bc846be24c63931cf2e7626579a42d3c06daf1f5c3d44d8288894632936db1,11
s2,random,10240,7,0.0002,0.0,0.0,1,0,0.675,0.675,6912,40,27,67440,0.8199288256227758,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,f760e3665a7a499769d876e2cd81ff4dbb66e310cdc21b1a191c793b4d3770d2,13
s2,random,10240,8,0.0002,0.0,0.0,1,0,0.725,0.725,7424,40,29,67440,0.8806642941874259,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,bb55c66bff11c05bc1d939c0514bd7ec8cec9af0593ed07391884a5ed7aff7c7,11
s2,random,10240,9,0.0002,0.0,0.0,1,0,0.75,0.75,7680,40,30,67440,0.9110320284697508,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e5691fc6221d79a123ef1c5dc602ef45381d09dc9f89bae2d6b1388571a2912e,10
s3,random,10240,0,0.0,0.0,0.0,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0
s3,random,10240,1,0.0,0.0,0.0,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0
s3,random,10240,2,0.0,0.0,0.0,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0
s3,random,10240,3,0.0,0.0,0.0,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0
s3,random,10240,4,0.0,0.0,0.0,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0
s3,random,10240,5,0.0,0.0,0.0,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0
s3,random,10240,6,0.0,0.0,0.0,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0
s3,random,10240,7,0.0,0.0,0.0,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0
s3,random,10240,8,0.0,0.0,0.0,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0
s3,random,10240,9,0.0,0.0,0.0,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0
s3,random,10240,0,0.0,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,4
s3,random,10240,1,0.0,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,5
s3,random,10240,2,0.0,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0
s3,random,10240,3,0.0,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,1
s3,random,10240,4,0.0,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0
s3,random,10240,5,0.0,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,6
s3,random,10240,6,0.0,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,1
s3,random,10240,7,0.0,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0
s3,random,10240,8,0.0,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,2
s3,random,10240,9,0.0,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,2
s3,random,10240,0,0.0,0.00025,0.00025,5,0,0.825,0.825,8448,40,33,650800,0.10384757221880762,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,4569c90490845360f641faa03c70967addfae62dcd580307c9ee356c754df89e,10
s3,random,10240,1,0.0,0.00025,0.00025,5,0,0.75,0.75,7680,40,30,650800,0.09440688383527966,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,823d841fbd1b9086949fe1fcb3a9615ae57048231ebe08bb1aa46be496f37cdd,17
s3,random,10240,2,0.0,0.00025,0.00025,5,0,0.7,0.7,7168,40,28,650800,0.08811309157959435,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,4cd5f0fd6905ff8362c29dbf702c040e16ff0fac7a9846908ab140d2fc6d71b3,10
s3,random,10240,3,0.0,0.00025,0.00025,5,0,0.775,0.775,7936,40,31,650800,0.09755377996312231,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,d90e1e62f47bff2755d53bd6a0574cd44b2bc3daedde3f6f94854b6fa579c2f2,13
s3,random,10240,4,0.0,0.00025,0.00025,5,0,0.8,0.8,8192,40,32,650800,0.10070067609096496,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,19467d79c6d7d5392507c8d56c05d00e0e6de60b27118044ae900b6b55f9c3ca,10
s3,random,10240,5,0.0,0.00025,0.00025,5,0,0.75,0.75,7680,40,30,650800,0.09440688383527966,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,224547ce0a9756328e8017d39cf9f93f5963b1b753c01bca3523c064241a06d6,13
s3,random,10240,6,0.0,0.00025,0.00025,5,0,0.8,0.8,8192,40,32,650800,0.10070067609096496,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,ff61c5db9c1f60b7bb279bb4f307c9d9e7a36be7f4e3d4054f7f0d72e4e46a31,11
s3,random,10240,7,0.0,0.00025,0.00025,5,0,0.825,0.825,8448,40,33,650800,0.10384757221880762,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,3962f19142a4b5c509ccc54d66d6a5c097d5cf117a361922d3c55c4837df2a27,8
s3,random,10240,8,0.0,0.00025,0.00025,5,0,0.85,0.85,8704,40,34,650800,0.10699446834665027,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,157af862e7b971d4fe4c419fdb3b5f3cc99e43ecfe0c850982c7458577968adf,11
s3,random,10240,9,0.0,0.00025,0.00025,5,0,0.675,0.675,6912,40,27,650800,0.08496619545175169,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,d58d07b31282f871acb2adb975afdb96c744e4ea02b57293fbdc4f1fbebb04e5,9
s3,random,10240,0,0.0002,0.00025,0.00025,5,0,0.825,0.825,8448,40,33,650800,0.10384757221880762,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,d98290b3b638dbe3b136f71103c30e4db1ac29f67d47a264d691d7c4030dd881,7
s3,random,10240,1,0.0002,0.00025,0.00025,5,0,0.825,0.825,8448,40,33,650800,0.10384757221880762,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,fe15a7e84bb2f91a12f87480a7bd64aaf21cde7d79ed282bf2257b586b544f3e,15
s3,random,10240,2,0.0002,0.00025,0.00025,5,0,0.8,0.8,8192,40,32,650800,0.10070067609096496,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,6107e6bc39bdc6960becc1c08f22e1c178a3338f4b0f3f35b420c9e62a256959,8
s3,random,10240,3,0.0002,0.00025,0.00025,5,0,0.825,0.825,8448,40,33,650800,0.10384757221880762,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,988498262ce8e6b10493a16f25c753b9b82dadd19fb83e6d05bbb90057a4fc5b,8
s3,random,10240,4,0.0002,0.00025,0.00025,5,0,0.8,0.8,8192,40,32,650800,0.10070067609096496,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,f5e9f641c674d2ba4a71b4718f7126c70ed619b70c8ba7cdc0dc1a3d7f233cd0,6
s3,random,10240,5,0.0002,0.00025,0.00025,5,0,0.775,0.775,7936,40,31,650800,0.09755377996312231,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,de17230cd395d58e9fdc78cbe7e892b3a08e47a58633011d51112c0bde505470,16
s3,random,10240,6,0.0002,0.00025,0.00025,5,0,0.85,0.85,8704,40,34,650800,0.10699446834665027,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,6f6bf3e744a2515126a90ed9bf6c82a085ac8c520380292051e062ccb8419c07,12
s3,random,10240,7,0.0002,0.00025,0.00025,5,0,0.75,0.75,7680,40,30,650800,0.09440688383527966,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,ccd173397e2af50e24a0fca81dba03536010eb615fbd35397585405dc4049e7d,10
s3,random,10240,8,0.0002,0.00025,0.00025,5,0,0.75,0.75,7680,40,30,650800,0.09440688383527966,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e22220899e4a7f26e576a604872fb6b06b65a2260b443ad493b99373fbfda086,10
s3,random,10240,9,0.0002,0.00025,0.00025,5,0,0.8,0.8,8192,40,32,650800,0.10070067609096496,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,95a02efb2e3331399b65a8822f47fde0d869d614f62aa58400a6d2c18c51ebea,10
s3,random,10240,0,0.0,0.0001,0.0001,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,3
s3,random,10240,1,0.0,0.0001,0.0001,5,0,0.975,0.975,9984,40,39,650800,0.12272894898586355,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,73191727724e3fe625227a9f31b4f252828e2e716651bd95bd3e57c3b31e569c,5
s3,random,10240,2,0.0,0.0001,0.0001,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,5
s3,random,10240,3,0.0,0.0001,0.0001,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,4
s3,random,10240,4,0.0,0.0001,0.0001,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,3
s3,random,10240,5,0.0,0.0001,0.0001,5,0,0.975,0.975,9984,40,39,650800,0.12272894898586355,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,4e2ba6c134bd019def1914d98333f8660220539bf1701ae0a66e82705a2482e1,6
s3,random,10240,6,0.0,0.0001,0.0001,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,8
s3,random,10240,7,0.0,0.0001,0.0001,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,4
s3,random,10240,8,0.0,0.0001,0.0001,5,0,0.975,0.975,9984,40,39,650800,0.12272894898586355,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,36c96802015dba6086c86c3b7dd60e72eba006725367ee5b976905c3ba995641,4
s3,random,10240,9,0.0,0.0001,0.0001,5,0,0.975,0.975,9984,40,39,650800,0.12272894898586355,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,ed7fdaa3c90c7bbf5d63ba0596b04b2524d18a25b6741b9dfe14fdaea3cc101e,5
s3,random,10240,0,0.0005,0.00025,0.00025,5,0,0.675,0.675,6912,40,27,650800,0.08496619545175169,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,59395c7d2ecbdf8f477e82e9f8496e5aa263a6d692d626375f6c8b6a78511342,13
s3,random,10240,1,0.0005,0.00025,0.00025,5,0,0.875,0.875,8960,40,35,650800,0.11014136447449294,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,20c2c8bd350a9e24630f3d9c5aed35bddcd3fc6f121a0ded9f79f828bd147522,15
s3,random,10240,2,0.0005,0.00025,0.00025,5,0,0.775,0.775,7936,40,31,650800,0.09755377996312231,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,29641f03e69a51a5dcb5b6b75cfa6680b689a38ab3356f219d7d74674ad6ecc1,11
s3,random,10240,3,0.0005,0.00025,0.00025,5,0,0.775,0.775,7936,40,31,650800,0.09755377996312231,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,5ba748419b62466e75617eed8b94e05809bbc0bc5cac8f80c67526d0997f98c3,13
s3,random,10240,4,0.0005,0.00025,0.00025,5,0,0.875,0.875,8960,40,35,650800,0.11014136447449294,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e8532eee2c6e5fc74c2bb163bf154a53df2d915d260ec3def2a4c21ae67433fc,16
s3,random,10240,5,0.0005,0.00025,0.00025,5,0,0.8,0.8,8192,40,32,650800,0.10070067609096496,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,49e1adc1b1e2a5e583d4a04363499a206091fac77509b0b574ca0d3a46086e68,12
s3,random,10240,6,0.0005,0.00025,0.00025,5,0,0.7,0.7,7168,40,28,650800,0.08811309157959435,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,8a9549a0cc81464643178b0bbdd55c362588c9cfa63795e755ae2a4e0b2277f8,22
s3,random,10240,7,0.0005,0.00025,0.00025,5,0,0.75,0.75,7680,40,30,650800,0.09440688383527966,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,895c0dad799a05cded69f4b39c3913d53d9bd6e173e4e0413d746baca859e75f,10
s3,random,10240,8,0.0005,0.00025,0.00025,5,0,0.825,0.825,8448,40,33,650800,0.10384757221880762,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0cb1405df92927514d45840cffcec7274e94d9d5acc20cfa64e156034d448df1,18
s3,random,10240,9,0.0005,0.00025,0.00025,5,0,0.825,0.825,8448,40,33,650800,0.10384757221880762,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,29a6dadceb83ad94dcfb709641fd3380435e0d664a4f5a64d5bba86b8eae6c4c,12
s3,random,10240,0,0.001,0.00025,0.00025,5,0,0.825,0.825,8448,40,33,650800,0.10384757221880762,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,283d0e1fdedeba2ed3f6b8f7b667affeb12dd0519281dfb98163805a45dc48e6,15
s3,random,10240,1,0.001,0.00025,0.00025,5,0,0.75,0.75,7680,40,30,650800,0.09440688383527966,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,fda87532d45caaf3cc8fb6a7aef057c529d7c92ea0a5ef0859000bb967866b82,23
s3,random,10240,2,0.001,0.00025,0.00025,5,0,0.775,0.775,7936,40,31,650800,0.09755377996312231,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,83d6729d002b985f560f5e0a85344ebb902e141b6d4a9e603077bb59581c253d,16
s3,random,10240,3,0.001,0.00025,0.00025,5,0,0.775,0.775,7936,40,31,650800,0.09755377996312231,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,2b8913dbd586b274103cf850042ed9e59eef1e629e64b4e8ec9edf050b5a86a7,12
s3,random,10240,4,0.001,0.00025,0.00025,5,0,0.775,0.775,7936,40,31,650800,0.09755377996312231,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,663173b5fc52139aa44cb5e838c1c6489a76411346e3ad70035f41914ac4d8bc,17
s3,random,10240,5,0.001,0.00025,0.00025,5,0,0.775,0.775,7936,40,31,650800,0.09755377996312231,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,7bd047dd9ee36ffdc0e5389b20d6d0f16944853c8e055bf06746f5cd243c4102,14
